"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
88.883333,50.083333,"Oxytropis tschujae",2907935638,NA,"RUS",NA,2002,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
89.6605,51.541416,"Oxytropis tschujae",3382094568,NA,"RUS",100,2018,"HUMAN_OBSERVATION",""
88.123472,49.48525,"Oxytropis tschujae",3382094570,NA,"RUS",100,2016,"HUMAN_OBSERVATION",""
89.466667,50.133333,"Oxytropis tschujae",2907936630,NA,"RUS",NA,2002,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
89.516169,49.806981,"Oxytropis tschujae",3307413577,NA,"RUS",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
87.667,50.333,"Oxytropis tschujae",2562055078,NA,"RUS",1000,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
93.7,50.99,"Oxytropis tschujae",2562056816,NA,"RUS",1000,1973,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
92.87,51.01,"Oxytropis tschujae",2562057189,NA,"RUS",1000,1973,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
89.51,50.23,"Oxytropis tschujae",2562056818,NA,"RUS",1000,1980,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
87.38,49.245,"Oxytropis tschujae",2562067026,NA,"RUS",1000,2013,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
88.99,49.91,"Oxytropis tschujae",2562056972,NA,"RUS",1000,1964,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
89.25,49.917,"Oxytropis tschujae",2562056889,NA,"RUS",1000,1983,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
87.417,50.267,"Oxytropis tschujae",2562057260,NA,"RUS",1000,1982,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
88.25,50.167,"Oxytropis tschujae",2562056064,NA,"RUS",1000,1983,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
89.66,50.5,"Oxytropis tschujae",2562056639,NA,"RUS",1000,1955,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
89.167,50.1,"Oxytropis tschujae",2562057040,NA,"RUS",1000,1982,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
85.833,50,"Oxytropis tschujae",2562056626,NA,"RUS",1000,1987,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
95.186234,51.992835,"Oxytropis tschujae",1697257818,NA,"RUS",NA,1974,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
