"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
27.947282,-25.658269,"Cucumis metuliferus",2803013709,"","ZA",31,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.657535,-29.805361,"Cucumis metuliferus",3902673586,"","ZA",6,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.919052,-25.120888,"Cucumis metuliferus",3873033991,"","ZA",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.276441,-23.907824,"Cucumis metuliferus",3408073128,"","ZA",8,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
38.639092,9.467205,"Cucumis metuliferus",4018275751,"","ET",279,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
34.22462,44.508821,"Cucumis metuliferus",2999119917,"","UA",15,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.112756,-25.39248,"Cucumis metuliferus",2251957265,"","ZA",500,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.254371,-15.829269,"Cucumis metuliferus",3321124512,"","ZM",122,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.399988,-25.6313,"Cucumis metuliferus",2596388857,"","ZA",4,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.168133,-28.228567,"Cucumis metuliferus",3902787167,"","ZA",3,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.17917,-34.4053,"Cucumis metuliferus",3985688255,"","ZA",13,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
32.2354,-27.5841,"Cucumis metuliferus",1883555948,"","ZA",100,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
25.341909,-24.972722,"Cucumis metuliferus",4067239925,"","BW",178,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.449015,-24.97195,"Cucumis metuliferus",3902717551,"","ZA",977,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.437257,-23.109007,"Cucumis metuliferus",3302562661,"","ZA",15,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
32.023894,-20.639587,"Cucumis metuliferus",3079787301,"","ZW",8,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
23.357541,-20.07323,"Cucumis metuliferus",3302539215,"","BW",65,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.923546,-19.309754,"Cucumis metuliferus",2423127142,"","BW",4939,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.814,-24.405,"Cucumis metuliferus",1838314821,"","ZA",110,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
31.406703,-24.453659,"Cucumis metuliferus",3118283432,"","ZA",5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.947256,-24.365152,"Cucumis metuliferus",3337876443,"","ZA",488,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.218613,-25.687733,"Cucumis metuliferus",3330529392,"","ZA",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
11.601072,3.974522,"Cucumis metuliferus",3902166988,"","CM",3,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.048847,-22.343863,"Cucumis metuliferus",3759398391,"","ZA",3,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
24.417369,-29.811605,"Cucumis metuliferus",3355125392,"","ZA",121,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.950558,-25.468884,"Cucumis metuliferus",2634322673,"","ZA",21,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.099346,-29.912569,"Cucumis metuliferus",3337606081,"","ZA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
27.505159,-21.136284,"Cucumis metuliferus",3097021425,"","BW",17,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
7.257977,7.256689,"Cucumis metuliferus",3902374337,"","NG",226,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
34.49174,-18.92106,"Cucumis metuliferus",3915510789,"","MZ",20,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.846551,-34.722698,"Cucumis metuliferus",3985663604,"","AU",8,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
23.478867,-19.961242,"Cucumis metuliferus",3391388823,"","BW",25,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
13.70092,55.86273,"Cucumis metuliferus",788501996,"Hörby soptipp","SE",NA,1999,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
31.6185,-26.178378,"Cucumis metuliferus",3330783655,"","SZ",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
24.033061,-17.619536,"Cucumis metuliferus",3860787551,"","NAM",10,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.780931,-20.252459,"Cucumis metuliferus",2850560208,"","ZW",698,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
28.284922,-24.86861,"Cucumis metuliferus",3902167965,"","ZA",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.952312,-25.675377,"Cucumis metuliferus",1838397546,"","ZA",1,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
31.777867,-24.393921,"Cucumis metuliferus",3712521588,"","ZA",324,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
31.756461,-25.35703,"Cucumis metuliferus",3881492747,"","ZA",61,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
27.757126,-25.578211,"Cucumis metuliferus",3785012150,"","ZA",268,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
