"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-105.737883,32.831128,"Eriogonum wootonii",3314209310,"","USA",5,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-105.874612,32.948488,"Eriogonum wootonii",3314469328,"","USA",4,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-105.676761,33.352903,"Eriogonum wootonii",3947441857,"","USA",10,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-105.756653,32.978458,"Eriogonum wootonii",3911994828,"","USA",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-105.728351,34.191271,"Eriogonum wootonii",4046261553,"","USA",15,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-105.752768,33.05883,"Eriogonum wootonii",1930603769,"on Rim Trail, Lincoln National Forest, north of Cloudcroft","USA",NA,1969,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-105.597449,33.313417,"Eriogonum wootonii",3413521070,"Baston Spring, S of Ruidoso Downs","USA",151,2002,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-105.882347,32.809983,"Eriogonum wootonii",3465926338,"","USA",5,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
