"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
143.7459,-37.2519,"Pultenaea graveolens",3894810660,"","AUS",1,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.2347,-37.2486,"Pultenaea graveolens",1641164513,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.9932,-36.6751,"Pultenaea graveolens",3129485682,"","AUS",100,1988,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.168,-37.8875,"Pultenaea graveolens",1641154365,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.3836,-36.8957,"Pultenaea graveolens",3130230329,"","AUS",100,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.1602,-37.895,"Pultenaea graveolens",3130594291,"","AUS",1,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
138.72915,-34.93555,"Pultenaea graveolens",1269858556,"","AUS",500,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
142.3596,-37.0776,"Pultenaea graveolens",3129850899,"","AUS",100,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
138.52726,-35.44001,"Pultenaea graveolens",1269858996,"Spring Mount (CP)","AUS",500,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.89862,-35.90675,"Pultenaea graveolens",1085474056,"424 (HA)","AUS",50,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.17182,-32.8195,"Pultenaea graveolens",1085593657,"Mount Remarkable (NP)","AUS",NA,1986,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.10113,-32.79166,"Pultenaea graveolens",2518406416,"Mount Remarkable (NP)","AUS",1000,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
144.1013,-37.2485,"Pultenaea graveolens",3130082610,"","AUS",400,1963,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.4426,-36.8619,"Pultenaea graveolens",4033098875,"","AUS",20,1973,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.0291,-36.7361,"Pultenaea graveolens",1645548064,"","AUS",1.5,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.425,-34.02,"Pultenaea graveolens",2828138809,"Roses Gap, beside track to Tilwinda Cave near Troopers Creek Police Camp Monument.","AUS",1000,1969,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
138.7434,-35.00335,"Pultenaea graveolens",1085351392,"","AUS",100,1999,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
138.82898,-34.8048,"Pultenaea graveolens",2518416506,"1014 (HA)","AUS",1000,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
142.325,-37.0861,"Pultenaea graveolens",2436110174,"Assess Ears road, c. 4 km NE of its junction with Wallaby Rocks road.","AUS",1000,1986,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
138.83773,-34.76003,"Pultenaea graveolens",1084226481,"","AUS",500,2001,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
