"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-56.65,-19.983333,"Aristida glaziovii",3971169779,"Fazenda Nhumirim, Sub-Região Da Nhecolândia,Pantanal.","BRA",NA,1987,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-41.83527,-16.90166,"Aristida glaziovii",1259012110,"17 km S of São João Grande and 37 km S of Itaobim along Highway BR-116. Caatinga.","BRA",NA,1976,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-43.50795,-18.1448,"Aristida glaziovii",1928667238,"Serra do Espinhaço, Rio Jequití, ca. 25 km E. of Diamantina","BRA",5000,1970,"PRESERVED_SPECIMEN","COLLECTION_MATCH_FUZZY"
-42.483333,-14.116667,"Aristida glaziovii",1291003445,"Serra Geral","BRA",NA,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-43.633333,-18.216667,"Aristida glaziovii",1291003660,"","BRA",NA,1991,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-46.0375,-15.211667,"Aristida glaziovii",1099322794,"Parque Nacional Grande Sertão Veredas.","BRA",NA,2002,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_BASIS_OF_RECORD;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
-56.139722,-16.271388,"Aristida glaziovii",3127353726,"Cerca de 68,5 km ao sul da rodovia dos Imigrantes (BR - 070) ao longo da MT - 050","BRA",NA,1986,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-42.671944,-15.375555,"Aristida glaziovii",1913583469,"Sítio 11. Ponto 1.","BRA",NA,2017,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-63.16666,-17.63333,"Aristida glaziovii",1258751273,"Andres Ibanez, NW side of Valle Sanchez, 4 km W of Aeropuerto Internacional Viru-Viru, 15 km N of Santa Cruz. Brushy and open grassy pastures, gently rolling stabilzed sand dunes 2 km E of Rio Pirai. with Acrocomia totai, Scheelea princeps, Acacia albocorticata","BOL",NA,1989,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-64.3038,-18.8403,"Aristida glaziovii",3005721339,"Dpto.: Chuquisaca. Prov.L B. Boeto. 53.5 km en el camino de Serrano hacia Valle Grande, pasando la comunidad de Nuevo Mundo.","BOL",NA,2003,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
