"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
13.77,-16.3,"Scleria greigiifolia",912382306,"Jau, N[h]ene","AGO",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
31.12,-9.53,"Scleria greigiifolia",912382342,"N.Province Chishinga Ranch, near Luwingu","ZMB",NA,1961,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
33.67,-11.96,"Scleria greigiifolia",912382360,"Northern Province; Mzimba District 12 m SW Chikangawa","MWI",NA,1978,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
29.55,-11.35,"Scleria greigiifolia",912382326,"within 3 km of Samfya","ZMB",NA,1964,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
27.8,-12.2,"Scleria greigiifolia",912382344,"Congo-Kinshasa, Haut-Katanga, surroundings of Kasumbalesa edge of Luina; [près de la Colline Kibwe I. Dembo]","COD",NA,1971,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
24.05,-11.63,"Scleria greigiifolia",912382362,"North Western Province (W. Prov. Of F.Z.) : Mwinilunga District. Chingabola (Sinkobola) dambo near Matonchi, North Edge of drainage channal in Dambo","ZMB",NA,1975,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
32.27,-18.4,"Scleria greigiifolia",912382318,"Makoni","ZWE",NA,1957,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
31.87,-0.37,"Scleria greigiifolia",912382372,"Nabugabo","UGA",NA,1966,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
27.42,-10.22,"Scleria greigiifolia",912382350,"Shaba Province (Katanga), Kundelungu Plateau; Marsh between source of Lofoi & Katshupa","COD",2,1975,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
31.87,-0.28,"Scleria greigiifolia",912382369,"Lake Kayonje [Kayanja]","UGA",NA,1961,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
31.92,-9,"Scleria greigiifolia",912382387,"Kale","ZMB",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
36,-10.67,"Scleria greigiifolia",912382413,"Southern province, Songea District","TZA",NA,1956,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
29.08,-9.78,"Scleria greigiifolia",912382364,"Kawanbwa; Sunny fringe of Mushitu","ZMB",NA,1957,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
29.58,-11.9,"Scleria greigiifolia",2516026638,"Kalasa Mukoso, Lwambe Dambo.","ZMB",NA,1996,"PRESERVED_SPECIMEN","TAXON_MATCH_FUZZY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
15.8,-0.116667,"Scleria greigiifolia",2517547627,"Alima- Likouala, région de Makoua, à 45km de Makoua sur la road d'Atekou.","COG",NA,1961,"PRESERVED_SPECIMEN","TAXON_MATCH_FUZZY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
47.116667,-20.233333,"Scleria greigiifolia",1257566714,"Fianarantsoa province: 3-4 km S of Ambohimanjaka on Ambositra-Antsirabe road. In marsh near pond.","MDG",NA,1995,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
28.287,-12.5475,"Scleria greigiifolia",2517803289,"Northern Rhodesia. Abercorn District: Chinakila. Mpukutu Forest.","ZMB",NA,1965,"PRESERVED_SPECIMEN","PRESUMED_NEGATED_LONGITUDE;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
30.179655,-30.993015,"Scleria greigiifolia",2814466391,"","ZAF",1241,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
33.98,-11.5,"Scleria greigiifolia",912382356,"Northern Region, Mzimba District. 5 km west of MZUZU, grounds of Bishop's House at katoto","MWI",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
22.3,-15.17,"Scleria greigiifolia",912382374,"Lombe plain","ZMB",NA,1969,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
35.9,-10.67,"Scleria greigiifolia",912382400,"11 km W. of Songea in Ulamboni valley","TZA",NA,1956,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
29.92,-29.75,"Scleria greigiifolia",912382277,"Port Shepstone; Beacon Hill east","ZAF",NA,1967,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
25.07,-5.38,"Scleria greigiifolia",912382368,"republic of Zaire: Haut-Shaba, [Plateau] of Kundelungu. 3km [de la Barrière]. River bank Kalunda","COD",NA,1971,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
29.67,-13.55,"Scleria greigiifolia",912382339,"Mkushi District; Mkushi River Hotel","ZMB",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
31.38,-8.83,"Scleria greigiifolia",912382357,"Lake Chila","ZMB",NA,1952,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
31.25,-10.09,"Scleria greigiifolia",912382375,"8 km N. of K; Kasama District","ZMB",NA,1961,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
22.78,-6.45,"Scleria greigiifolia",912382333,"Kasai; Dibaya; road of Tshimbulu - Hemptinne","COD",NA,1957,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
27.85,-12.53,"Scleria greigiifolia",912382349,"Chingola","ZMB",NA,1960,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
29.68,-15.62,"Scleria greigiifolia",912382353,"Chakwenga Headwaters, 100 - 129 km. East of Lusaka, Central province","ZMB",NA,1965,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
35.1,-9.53,"Scleria greigiifolia",912382434,"Njombe District. Njombe - Songea Rd. Upland grassland near Kifanya.","TZA",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
20.28,-0.82,"Scleria greigiifolia",912382323,"close to the station; Kounsevio, close to Bioamo","COD",NA,1957,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
31.02,-9.28,"Scleria greigiifolia",912382341,"Abercon District: Chinakila Mpuktu Forest","ZMB",NA,1965,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
30.53,-19.28,"Scleria greigiifolia",912382300,"Chilimanzi; Umvuva","ZWE",NA,1971,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
15.03,-4.77,"Scleria greigiifolia",912382319,"Leopoldville; Location: Kinkosi","COD",NA,1960,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
31.75,-11.2,"Scleria greigiifolia",912382355,"Shiwa Ngandu","ZMB",NA,1956,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
29.95,-10.82,"Scleria greigiifolia",912382373,"18 miles N. of Nsombo on road to Luwingu","ZMB",NA,1961,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
33.89,-11.48,"Scleria greigiifolia",912382389,"Northern Province; Mzimba District. 3 miles SW. of Mzuzu, Katoto Estate","MWI",NA,1969,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
15.8,-12.73,"Scleria greigiifolia",912382325,"District of Huambo; New Lisbon; The outskirts of New Lisbon, Chiva. In the wet places of the edges of the river culimaála.","AGO",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
13.7,-15.1833,"Scleria greigiifolia",464811181,"","AGO",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
