"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
41.116667,3.833333,"Vachellia reficiens",4061038998,"Ramu-Banissa road, 10 km from the turning to Banissa.","KE",NA,1978,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
15.400806,-23.448123,"Vachellia reficiens",3961484327,"","NAM",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
15.438101,-23.532782,"Vachellia reficiens",3963411664,"","NAM",61,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
15.256348,-23.569793,"Vachellia reficiens",3963219698,"","NAM",15,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
16.206688,-20.100961,"Vachellia reficiens",2397677555,"","NAM",1527,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
15.422129,-23.112247,"Vachellia reficiens",4011851636,"","NAM",7817,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
14.867917,-22.571389,"Vachellia reficiens",4018122791,"","NAM",36,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
14.74736,-22.531251,"Vachellia reficiens",2550153302,"","NAM",25,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
15.023819,-21.907421,"Vachellia reficiens",4046228823,"","NAM",1551,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
41.333333,3.933333,"Vachellia reficiens",4061767144,"18 km on the Ramu - Mandera road.","KE",NA,1978,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
37.553333,5.231667,"Vachellia reficiens",2515978764,"on the road from Konso to bridge on Sagan River and onwards to Brindi and Yavello, 1 km SE of bridge on Sagan River.","ET",NA,2011,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
36.331667,4.751667,"Vachellia reficiens",2517905829,"39 km from Omo-Rate, 32 km SW of Turmi on road to Omo-Rate.","ET",NA,2011,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
41,3.516667,"Vachellia reficiens",4031801659,"48 km on the Ramu-El Wak road.","KE",NA,1978,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
41.471667,6.353333,"Vachellia reficiens",2517879862,"Rd. to Butu from Ginir-Imi rd., 2 km N of the new village of Butu.","ET",NA,2015,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
35.766667,3.233333,"Vachellia reficiens",2517473558,"Kenya K2 Turkana, 38 km from Fergusons Gulf towards Lodwar.","KE",NA,1986,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
16.1731,-22.0939,"Vachellia reficiens",3333141304,"","NAM",1,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
37.5,0.583333,"Vachellia reficiens",1257613689,"Samburu Game Reserve.","KE",NA,1983,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
39.866667,3.433333,"Vachellia reficiens",4061109148,"Dandu","KE",NA,1952,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
44.922222,10.276111,"Vachellia reficiens",4071325402,"25 km from Berbera to Hargeisa.","SO",25,2021,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
15.743369,-22.196702,"Vachellia reficiens",4054953607,"","NAM",5000,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
14.866825,-22.49184,"Vachellia reficiens",1990552962,"","NAM",20,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
13.45,-12.666667,"Vachellia reficiens",1840254507,"À 13 km de Benguela vers Ba[í]a Farta | District: Benguela","AO",NA,1974,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
16.900808,-22.269505,"Vachellia reficiens",920199490,"Gästefarm Düsternbrook","NAM",250,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
38.64165,3.55844,"Vachellia reficiens",437387983,"","KE",NA,1952,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
15.216236,-21.824508,"Vachellia reficiens",4029043886,"","NAM",12,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
17.029303,-18.765366,"Vachellia reficiens",920184572,"Etosha NP, Waterhole Twee Palms","NAM",250,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
40.10989,-1.84254,"Vachellia reficiens",3460329143,"Maroni, Tuneni Forest, Tana River National Primate Reserve (TRNPR), Tana River SubCounty, Gwano location, near Maroni Village","KE",NA,2021,"HUMAN_OBSERVATION",""
41.983333,0.233333,"Vachellia reficiens",3046057441,"Caga Libaax","SO",NA,1988,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
41.716667,0.283333,"Vachellia reficiens",3046126493,"District Afmadow, zwischen Caga Libaax und Bilis Qouqaane, Trockenbusch entlang der Straße","SO",NA,1988,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
14.62,-22.62,"Vachellia reficiens",1830867834,"Namib Desert, D1991 (2214DA)","NAM",NA,2013,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
35.483333,1.75,"Vachellia reficiens",2516130960,"Kenya K2 West Pokot. 38 Km N of Akeriamet on Lodwar Road.","KE",NA,1986,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
15.45156,-21.726869,"Vachellia reficiens",3058885465,"","NAM",450,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
