"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
115.4,31.8,"Fargesia spathacea",4044195103,"","CHN",NA,2005,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
104.53,32.42,"Fargesia spathacea",4045322123,"","CHN",NA,1976,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
112.1,34.15,"Fargesia spathacea",4042995090,"","CHN",NA,1963,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
110.03,29.9,"Fargesia spathacea",4044140729,"","CHN",NA,1978,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
104.68,32.95,"Fargesia spathacea",4043096243,"","CHN",NA,1983,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
105.23,32.58,"Fargesia spathacea",4045322124,"","CHN",NA,1976,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
103.22,34.05,"Fargesia spathacea",4043341105,"","CHN",NA,1973,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
104.72,27.13,"Fargesia spathacea",4044934222,"","CHN",NA,1973,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
111.48,33.28,"Fargesia spathacea",4044398652,"","CHN",NA,1955,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
106.12,35.62,"Fargesia spathacea",4045143248,"","CHN",NA,1976,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
103.17,31.43,"Fargesia spathacea",4044624972,"","CHN",NA,1951,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
105.6,33.33,"Fargesia spathacea",4043407578,"","CHN",NA,1964,"PRESERVED_SPECIMEN","COUNTRY_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
100.141242,27.772214,"Fargesia spathacea",2465000448,"","CHN",NA,2010,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;CONTINENT_DERIVED_FROM_COORDINATES"
13.52665,55.97927,"Fargesia spathacea",932700647,"Långtorp, 100 m söder, Sk","SWE",5,2009,"HUMAN_OBSERVATION",""
12.44189,56.033569,"Fargesia spathacea",2886593447,"","DNK",103.92,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
11.303089,55.678425,"Fargesia spathacea",4047183317,"","DNK",52.29,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
16.30186,56.73331,"Fargesia spathacea",3430971331,"Lindsdal, Sm","SWE",10,2011,"HUMAN_OBSERVATION",""
14.26892,55.66928,"Fargesia spathacea",1434476518,"Hällevik, 300 m söder, Sk","SWE",10,2006,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
10.401144,59.208721,"Fargesia spathacea",2403228070,"Hovlandveien 22, Færder, Vt","NOR",100,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
9.646959,56.442338,"Fargesia spathacea",2892819537,"","DNK",NA,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
11.707376,55.408757,"Fargesia spathacea",2887468248,"","DNK",120.4,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-1.580639,51.901646,"Fargesia spathacea",3106620790,"Sarsden House.","GBR",70.7,2004,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
9.397858,55.048796,"Fargesia spathacea",1342471000,"Kolstrup","DNK",1000,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE"
9.608975,55.551145,"Fargesia spathacea",1342470971,"Højrup","DNK",1000,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE"
9.716761,57.104912,"Fargesia spathacea",1342983915,"Gjøl N","DNK",1000,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
11.929151,55.625514,"Fargesia spathacea",1342983963,"Abbetved øst","DNK",1000,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
8.801624,55.345825,"Fargesia spathacea",1342983907,"Ribe","DNK",1000,1996,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
9.952685,57.291999,"Fargesia spathacea",1342983938,"Vesterå","DNK",1000,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
12.185398,55.987824,"Fargesia spathacea",1342983958,"Annisse","DNK",1000,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
10.758852,55.387255,"Fargesia spathacea",1342470977,"Lysemose","DNK",1000,2004,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE"
9.865234,54.947519,"Fargesia spathacea",1342470958,"Augustenborg","DNK",1000,2002,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE"
10.001712,56.033793,"Fargesia spathacea",1342983944,"Fruering","DNK",1000,2001,"HUMAN_OBSERVATION","INDIVIDUAL_COUNT_INVALID;COORDINATE_ROUNDED"
10.016404,55.36872,"Fargesia spathacea",1342470998,"Ørsbjerg","DNK",1000,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE"
10.01189,55.809072,"Fargesia spathacea",1342470960,"Glud","DNK",1000,2004,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE"
10.223409,55.42973,"Fargesia spathacea",1342983914,"Langesø","DNK",1000,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
9.95712,57.46265,"Fargesia spathacea",1342470979,"Hjørring V","DNK",1000,2003,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE"
10.330672,55.329757,"Fargesia spathacea",1342470964,"Bellinge","DNK",1000,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE"
10.025293,57.516015,"Fargesia spathacea",1342470962,"Bjergby","DNK",1000,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE"
9.958478,56.23181,"Fargesia spathacea",1342470987,"Fajstrup","DNK",1000,2004,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE"
14.65263,56.09093,"Fargesia spathacea",2450295639,"Ysane, 100 m Ö om kyrkan, Bl","SWE",100,2007,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
12.563869,55.834103,"Fargesia spathacea",1342983941,"Vedbæk","DNK",1000,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
10.683298,56.2061,"Fargesia spathacea",1342983939,"Ebeltoft","DNK",1000,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
