"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
34.99,-4.88,"Tephrosia rhodesica",3776352502,"Tanzania, Singida, Singida Rural District. 3 km N on rd from Mgori Dam to Mgori village.","TZ",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
35.02,-4.88,"Tephrosia rhodesica",3776350504,"Tanzania, Singida, Singida Rural District. Ideba Hill area E of Mgori Dam.","TZ",NA,2000,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_COLLECTION_MISMATCH"
32.040631,-26.177983,"Tephrosia rhodesica",1838341872,"","SZ",1,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
34.9,-0.65,"Tephrosia rhodesica",2517671629,"c. 16 km ENE of Kisii.","KE",NA,1974,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
39.7,-3.866667,"Tephrosia rhodesica",2515809872,"c. 8 km SE of Kaloleni. (572,3 X 95-72, 4 on the Mazeras map).","KE",NA,1979,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
29.35,-3.583333,"Tephrosia rhodesica",2515633982,"Prov. Bujumourai Kiringi, plage de sable bord du Tanganyika.","BI",NA,1979,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
29.55,-4.25,"Tephrosia rhodesica",2515633072,"Rubindi","BI",NA,1978,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
29.3,-3.733333,"Tephrosia rhodesica",2515809873,"Prov. Bujumbura, Magara; plage de sable bord Tanganyika.","BI",NA,1981,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
38.016667,-5.483333,"Tephrosia rhodesica",4061157480,"Kideleko","TZ",NA,1954,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
35.20555,-4.95555,"Tephrosia rhodesica",4060974579,"33.4 km from Mgori on rd to Nduamughanga. Slightly rolling landscape, mostly sandy loams. Scrubby cover just outside miombo woodland, mostly 3-6 m but emergents to 15 m; mostly Combretum, also Grewia, Strophanthus eminii, Cassia, Acacia tortilis.","TZ",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
37.86666,-4.28333,"Tephrosia rhodesica",4060964006,"Chome-Suji Division, Suji Hill slope, footpath from Suji to Makanya, Kanziani Le Miasi, at bottom of hill.","TZ",NA,2001,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
29.383333,-3.883333,"Tephrosia rhodesica",1840222825,"Prov. Bururi: Kagongo (Resha) plage de sable bord du Tanganyika","BI",NA,1980,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
31.13333,-8.45,"Tephrosia rhodesica",4060875382,"Kasanga. Beach by Lake Tanganyika shore.","TZ",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
29.63333,-4.65,"Tephrosia rhodesica",4060905830,"Gombe National Park, near mouth of Linda Valley in rocky hillside woodland with Steganotaenia araliacea and Annona senegalensis.","TZ",NA,1991,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
29.62277,-4.68194,"Tephrosia rhodesica",4061678955,"T4. Gombe Stream National Park, Lake Tanganyika shore. Between Mkenke and Busambo Valleys on beach dominated by herbs and Cyperaceae, vine and tangle forest near beach.","TZ",NA,1998,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
28.58194,-16.04416,"Tephrosia rhodesica",4060918913,"Siavonga District; Zambezi Escarpment; along Malenga stream; ca. 14.4 km W of intersection of T2 (Kafue-Chirundu Road) and road to Siavonga/Kariba (MI5). Collection along valley bottom above Musaya stream, in Tonga (Sigongo) Reserve.","ZM",NA,1997,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
14.4911,-19.3633,"Tephrosia rhodesica",1675773379,"Kaross, Eastern section on a rocky koppie.","NAM",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84"
37.45,-1.083333,"Tephrosia rhodesica",2517676626,"K4: Fort Hall District of F.T.E.A. Nzukini Hill.","KE",NA,1972,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
