"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
47.184444,-18.512222,"Dipcadi heterocuspe",4062135446,"Along RN4, just before PK 67, 27 km S of Ankazobe. Granite outcrop above road. Collected with P.B. Phillipson, G.E. Schatz, C. Hong Wa and H.H. Schmidt.","MDG",NA,2003,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.225556,-19.019167,"Dipcadi heterocuspe",4031830411,"Arivonimamo, Andranomena, Inselberg à 36 km d'Antananarivo.","MDG",NA,2011,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.044444,-20.165833,"Dipcadi heterocuspe",4031412450,"Mont lbity (Sud). Rochers.","MDG",NA,1985,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.740278,-18.922222,"Dipcadi heterocuspe",1697707539,"","MDG",100,2015,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
46.563889,-20.618056,"Dipcadi heterocuspe",2517453234,"Fianarantsoa. Itremo Massif, on Route Nationale 35, 50 km W of Ambatofinandrahana. Summit area.","MDG",NA,1992,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
43.683333,-23.916667,"Dipcadi heterocuspe",2515637166,"Toliara. N of Tsimanampetsotsa; dunes near Beheloka.","MDG",NA,1989,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
43.73083,-23.42528,"Dipcadi heterocuspe",438460587,"","MDG",NA,1962,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
47.16666,-18.26666,"Dipcadi heterocuspe",1261330283,"Tampoketsan d'Ankazobe: Steep slope, frequently burned, N of highway. Ca. 11 km W[NE] of Ankazobe on the road to Majunga. (R.N.1).","MDG",NA,1985,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.024167,-17.829167,"Dipcadi heterocuspe",4062180496,"Akarambe, Mahatsinjo, Inselberg Marotsipoy. Environ 200 km route de Mahajanga. Échantillons séchés directement.","MDG",NA,2014,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
45.15,-25.58333,"Dipcadi heterocuspe",439131530,"","MDG",NA,1988,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
47.033333,-17.883333,"Dipcadi heterocuspe",2243236608,"Mahajanga (Majunga), 17 km S of Mahatsinjo, along route nat. 4","MDG",NA,1996,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
43.63333,-23.21667,"Dipcadi heterocuspe",464930493,"","MDG",NA,1960,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
46.14806,-22.70639,"Dipcadi heterocuspe",437466797,"","MDG",NA,1999,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
46.71667,-18.93333,"Dipcadi heterocuspe",439488290,"","MDG",NA,1970,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
47.3,-19.36667,"Dipcadi heterocuspe",439460194,"","MDG",NA,1975,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
47.01667,-20.16667,"Dipcadi heterocuspe",464696884,"","MDG",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
47.165556,-20.418333,"Dipcadi heterocuspe",1257729924,"District: Ambositra, Commune: Tsarasaotra, fokontany: Tsarasaotra, Inselberg: Ambohitrinimasina.","MDG",NA,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
