"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
106.612705,51.075341,"Astragalus brevifolius",3455473439,NA,"RUS",NA,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
102.177209,48.887272,"Astragalus brevifolius",3858556887,NA,"MNG",NA,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
89.698844,49.043278,"Astragalus brevifolius",3456231852,NA,"MNG",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
104.613476,45.342469,"Astragalus brevifolius",4054773925,NA,"MNG",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
100.818398,46.41667,"Astragalus brevifolius",3985936505,NA,"MNG",864,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
89.0462,49.6766,"Astragalus brevifolius",3503889387,NA,"RUS",7,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
88.496,49.7984,"Astragalus brevifolius",3503897429,NA,"RUS",676,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
109.405877,46.625247,"Astragalus brevifolius",3802402562,NA,"MNG",3,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
92.45,46.9166,"Astragalus brevifolius",2456359848,NA,"MNG",500,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
88.95,50.0166,"Astragalus brevifolius",2456359486,NA,"RUS",500,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
