"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
121.6667,-31.1833,"Acacia masliniana",2435912407,"Western shore of Lake Lefroy, Kambalda.","AUS",1000,1976,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
121.687222,-25.907222,"Acacia masliniana",2853948017,"Earaheedy Station, NE of Wiluna","AUS",100,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.389722,-28.108333,"Acacia masliniana",2853801026,"6 km along Mount Magnet to Lennonville tourist route,","AUS",3000,1997,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.099722,-28.686944,"Acacia masliniana",2854344361,"33.6 miles S of Yalgoo towards Paynes Find","AUS",3000,1982,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
121.704306,-26.039667,"Acacia masliniana",2854350794,"On a rough track E of Skull Soak on Wongawol Station","AUS",100,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.844722,-28.036111,"Acacia masliniana",2854361675,"About 3 km N of Mount Magnet towards Cue","AUS",3000,1974,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
122.416556,-28.884583,"Acacia masliniana",2854166033,"33 km S of Laverton on Mt Weld Road","AUS",100,2008,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.85,-27.983333,"Acacia masliniana",2828199805,"About 3 km N of Mount Magnet towards Cue.","AUS",3000,1974,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.25,-29.2,"Acacia masliniana",2829735357,"Between Ningham Station and Fields Find.","AUS",NA,1976,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.4333,-29.2167,"Acacia masliniana",2435198385,"22.5km E of Koolanooka Hills (E of Morawa) on Mungala Road.","AUS",1000,1990,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
