"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
45.406111,-21.145,"Dioscorea hexagona",3946844868,"District de Beroroha, commune d'Antanamary, fokontany d'Antanamary, Rivière Mahasoa (Makay). Collectés avec Zafimahefa Brunot et Mahereza.","MDG",NA,2022,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.000556,-20.063056,"Dioscorea hexagona",4062010906,"Ibity Massif, northern sector. Slopes above cement factory. Tapia (Uapaca bojeri) woodland. GPS coordinates.","MDG",NA,1997,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
46.583333,-20.65,"Dioscorea hexagona",1212478446,"Itremo; Massif de l' Itremo, vicinity of col d' Itremo.","MDG",NA,1975,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
46.8,-20.55,"Dioscorea hexagona",1212478441,"Ambatofinandrahana; Mahavanylo; 7 km au Sud d' Ambatofinandrahana, sur la route de Fenoarivo, lieu dit de Analalehibe.","MDG",NA,1993,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
46.95,-19.4,"Dioscorea hexagona",1212478436,"Faratsiho; Ankaratra","MDG",NA,1955,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.1,-21.8,"Dioscorea hexagona",1212478405,"Itremo","MDG",NA,1964,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.2,-19.416667,"Dioscorea hexagona",1212478221,"Massif de l' Ankaratra; station forestière Manjakatompo, on road to summit Nosiarivo , vicinity of old camp.","MDG",NA,1975,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
46.84,-20.63,"Dioscorea hexagona",1252625059,"Fianarantsoa; Ambatofinandrahana; Mahavanyno; 7 km au sud d'Ambatofinandrahana, sur la route de Fenoarivo, lieu-dit de Analalehibe.","MDG",NA,1993,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
45.181389,-21.341667,"Dioscorea hexagona",4031792774,"Forêt d'Anosilamy, Fokontany Beronono, Commune Beronono.","MDG",NA,2010,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
47.5075,-19.16,"Dioscorea hexagona",1257797220,"Amboasary (behenjy)","MDG",NA,1963,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;DIFFERENT_OWNER_INSTITUTION"
47.18333,-23.05,"Dioscorea hexagona",436954132,"","MDG",NA,1958,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
47.18333,-20.81667,"Dioscorea hexagona",436954128,"Ambatofitorahana","MDG",NA,1960,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
46.583333,-22.583333,"Dioscorea hexagona",4061001720,"Itremo massif, W of Ambatofinandrahana. Base of large granite outcrop N of road to Col d'Itremo, ca. 2 km beyond (SSW of) of bridge over Ambalarangolana creek. Collected with G.E. Schatz, T. Andriamihajarivo, C. Hong-Wa, S. Rapanarivo & H. Rabarison.","MDG",NA,2002,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_NONE"
47.51667,-19.16667,"Dioscorea hexagona",437287099,"Amboasary","MDG",NA,1963,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
