"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
98.8,28.2,"Opuntia ficus-indica",1998496793,"Vicinity of village of Rizui (Tibetan name = Riza); near S end of village just above river","CN",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;GEODETIC_DATUM_INVALID;COLLECTION_MATCH_FUZZY"
9.03816,42.6842,"Opuntia ficus-indica",1112039346,"","FR",5000,2013,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
8.78616,42.608,"Opuntia ficus-indica",1111999309,"","FR",5000,2012,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
148.93235,-32.255383,"Opuntia ficus-indica",3989119351,"locality withheld","AU",10,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-65.663303,-24.898333,"Opuntia ficus-indica",1846515066,"Quebrada del Toro en ruta 51 ca. de 1.2 km al W de Campo Quijano.","AR",NA,2006,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-101.131667,22.435278,"Opuntia ficus-indica",1846551509,"Mpio. Ahualulco. Tierra Prieta ca. de 1 km al E del entronque con carretera a Ahualulco. A orillas del Arroyo Bocas, 500 m al W de la escuela.","MX",NA,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-104.868874,24.848792,"Opuntia ficus-indica",3961697604,"Carretera a Nuevo Ideal. A orilla Sur de Laguna de Santiaguillo en carretera Canatlan a Coneto a ~8km al NE de cruce con carretera 23.","MX",NA,2022,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-100.031123,21.86131,"Opuntia ficus-indica",1846548347,"Mpio. Cerro de San Pedro. Cerro de San Pedro, junto a Iglesia vieja junto a cancha de basquetbol. Junto a arroyo.","MX",NA,2002,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-110.787833,32.372667,"Opuntia ficus-indica",1846481818,"Sabino Canyon 7.5'USGS topographic quadrangle; West Fork of Sabino Canyon, 15km north of the edge of Tucson, 2km NE of Rattlesnake Peak.","US",NA,2003,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-79.33333,-3.41667,"Opuntia ficus-indica",1846557405,"Just north of Rio Leon.","EC",NA,1985,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
