"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
119.9964,-31.8461,"Aotus Tortile",2437525895,"At vermin fence on Mt Day Road.","AUS",1000,1991,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
119.652222,-31.293056,"Aotus Tortile",2829757976,"0.5 km NW of Yellowdine roadhouse along road to Duladgin Rock, just N of corner by pipeline.","AUS",50,2005,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
121.15,-31.283333,"Aotus Tortile",2853994986,"23 miles S of Coolgardie","AUS",NA,1961,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
119.768889,-32.385556,"Aotus Tortile",2827610191,"Lake Cronin on tk in to lake 1.8 km N of Forrestania crossroads, c 200 E of end of track.","AUS",1000,1999,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
123.211667,-32.145,"Aotus Tortile",2854287420,"5 km SE of Newman Rock, ca 135 km E of Norseman","AUS",NA,1980,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
121.418,-32.645833,"Aotus Tortile",2853957059,"Moir Rock, ca 60 km SSW of Norseman","AUS",NA,1985,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
119.466479,-32.412908,"Aotus Tortile",2854257624,"54 km E of Hyden","AUS",100,1995,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
123.383889,-30.318611,"Aotus Tortile",2854240138,"22 km NW Queen Victoria Spring, Queen Victoria Spring Nature Reserve","AUS",NA,1992,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
123.586111,-30.429444,"Aotus Tortile",2853882291,"16.5 km from Queen Victoria Spring camp, by road, 6 km E of camp near Streich Mound, Trap Site 3","AUS",NA,1995,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
122.888333,-31.948333,"Aotus Tortile",2854082300,"21 km WSW of Mt Pleasant, Fraser Range, ca 75 km E of Norseman","AUS",3000,1980,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
